"","pred","true","w","index"
"3375",7.36383292028662,7.66666666666667,23,142
"3376",7.31170123599809,8,23,143
"3377",7.51220992873431,8,23,144
"3378",7.92986149980674,7.33333333333333,23,145
"3379",7.88198193553853,8.33333333333333,23,146
"3380",7.83755545366562,4,23,147
"3381",7.30017061600935,8,23,148
"3382",7.26854126039253,7.66666666666667,23,149
"3383",7.46408501673017,8,23,150
"3384",7.61863058334817,8.33333333333333,23,151
"3385",7.72647701289725,8.33333333333333,23,152
"3386",7.7303081541252,7.33333333333333,23,153
"3387",7.72962963281428,9.33333333333333,23,154
"3388",8.34485262515164,9.33333333333333,23,155
"3389",8.45519177672722,9.33333333333333,23,156
"3390",8.23611615350247,8.66666666666667,23,157
"3391",7.94557501930076,9.33333333333333,23,158
"3392",8.50050092761931,8.66666666666667,23,159
"3393",7.56946666666667,8.66666666666667,23,160
"3394",7.86833333333333,9.33333333333333,23,161
"3395",8.45228273347492,9,23,162
"3396",8.76300000000001,9.66666666666667,23,163
"3397",8.67594444444444,8.66666666666667,23,164
"3398",8.68378888888888,9,23,165
"3399",8.56378888888889,8.33333333333333,23,166
"3400",8.949,10,23,167
"3401",8.77056666666667,10,23,168
"3402",8.3352073033618,9.66666666666667,23,169
"3403",9.61353333333334,9.33333333333333,23,170
"3404",8.63256666666666,9,23,171
"3405",8.94353333333333,9.33333333333333,23,172
"3406",8.60223333333334,8.66666666666667,23,173
"3407",8.79559999999999,8.66666666666667,23,174
"3408",8.75153333333335,8.66666666666667,23,175
"3409",8.73,8.66666666666667,23,176
"3410",9.04581111111112,8.66666666666667,23,177
"3411",8.62875555555556,7.33333333333333,23,178
"3412",9.53082222222222,9,23,179
"3413",9.21183333333334,10,23,180
"3414",9.70535555555556,9.33333333333333,23,181
"3415",9.0968,9.66666666666667,23,182
"3416",9.56048888888888,9.66666666666667,23,183
"3417",9.54294444444446,8.33333333333333,23,184
"3418",8.66627777777778,8.66666666666667,23,185
"3419",6.55816550783998,5.66666666666667,24,25
"3420",6.22271740665608,6.33333333333333,24,26
"3421",6.21196760846167,6.33333333333333,24,27
"3422",6.53249025884675,6,24,28
"3423",6.397299115953,7,24,29
"3424",6.33978177453993,4.66666666666667,24,30
"3425",6.1389430499964,7,24,31
"3426",6.46081478345767,7.33333333333333,24,32
"3427",6.43474472222077,5.66666666666667,24,33
"3428",6.58255591889191,6,24,34
"3429",6.46287374251211,5.33333333333333,24,35
"3430",6.54993364091713,5.66666666666667,24,36
"3431",6.07080417942712,5.66666666666667,24,37
"3432",6.04231180633092,7.66666666666667,24,38
"3433",6.35512303181592,8,24,39
"3434",6.28370146307828,7,24,40
"3435",6.43460812668957,7.66666666666667,24,41
"3436",6.60466977664653,8,24,42
"3437",7.37661111111112,8,24,43
"3438",6.78659836793741,8.33333333333333,24,44
"3439",7.64297777777779,7.33333333333333,24,45
"3440",6.23862222222221,6.66666666666667,24,46
"3441",6.08219999999998,6,24,47
"3442",6.10997777777778,5.33333333333333,24,48
"3443",6.02063634027328,6,24,49
"3444",6.20595902026424,6,24,50
"3445",6.28533014497256,7.66666666666667,24,51
"3446",7.08669038307541,7.33333333333333,24,52
"3447",6.76966219928835,7.33333333333333,24,53
"3448",6.55728888888889,6.66666666666667,24,54
"3449",6.07937777777777,7.66666666666667,24,55
"3450",7.17121111111109,5.66666666666667,24,56
"3451",6.58173333333332,7,24,57
"3452",7.55272222222223,8,24,58
"3453",6.69435555555556,9,24,59
"3454",6.56628888888889,8.33333333333333,24,60
"3455",7.51160000000001,8.66666666666667,24,61
"3456",7.53429158378414,9.33333333333333,24,62
"3457",8.39564444444445,9.33333333333333,24,63
"3458",8.94007777777779,9.33333333333333,24,64
"3459",8.54358983508043,9.33333333333333,24,65
"3460",8.6797450259331,9.33333333333333,24,66
"3461",8.19677806685085,8.33333333333333,24,67
"3462",8.17250435264932,8,24,68
"3463",8.11852222222224,9.33333333333333,24,69
"3464",8.51882222222225,8.66666666666667,24,70
"3465",8.53235555555557,8.66666666666667,24,71
"3466",8.5834,8,24,72
"3467",8.71208888888889,5,24,73
"3468",6.78634444444444,7.66666666666667,24,74
"3469",7.44372222222221,7.66666666666667,24,75
"3470",7.56082088294813,6.66666666666667,24,76
"3471",7.90614444444445,6.33333333333333,24,77
"3472",8.15677709037695,5.66666666666667,24,78
"3473",7.53893356186571,7,24,79
"3474",7.23425555555555,5.66666666666667,24,80
"3475",7.08550896463806,7.33333333333333,24,81
"3476",7.22429488790737,7.66666666666667,24,82
"3477",7.3979865191558,5.66666666666667,24,83
"3478",6.90127777777777,8.33333333333333,24,84
"3479",7.53891698767062,5.66666666666667,24,85
"3480",7.17016417562659,7,24,86
"3481",7.05128279336525,4,24,87
"3482",6.16441653237207,7.33333333333333,24,88
"3483",6.71723654133889,8,24,89
"3484",7.8306011515182,8.33333333333333,24,90
"3485",7.92160791996799,7.66666666666667,24,91
"3486",7.13014263775603,5.66666666666667,24,92
"3487",6.81323625380367,4,24,93
"3488",6.46500187304208,7.66666666666667,24,94
"3489",6.47743245099563,7.66666666666667,24,95
"3490",6.34869460603037,7,24,96
"3491",6.62579017378029,5,24,97
"3492",6.34912597682127,6.66666666666667,24,98
"3493",6.82492309891093,4.66666666666667,24,99
"3494",6.46783534233461,4.66666666666667,24,100
"3495",6.39234595128315,4.66666666666667,24,101
"3496",6.26624874167999,5.33333333333333,24,102
"3497",6.27264573172834,8.33333333333333,24,103
"3498",6.59616098936262,8,24,104
"3499",6.5559,8.66666666666667,24,105
"3500",6.58582124022485,8.33333333333333,24,106
"3501",6.41842477312949,7.33333333333333,24,107
"3502",6.69474807187038,8.33333333333333,24,108
"3503",6.48164853202054,8.66666666666667,24,109
"3504",6.62187269319548,9.66666666666667,24,110
"3505",7.51396927205385,9.33333333333333,24,111
"3506",7.37310894930538,9,24,112
"3507",6.48568888888889,9.33333333333333,24,113
"3508",7.89261375499672,9.33333333333333,24,114
"3509",6.99419115273135,7.66666666666667,24,115
"3510",7.05519334703562,7,24,116
"3511",7.43105942719605,8.33333333333333,24,117
"3512",7.41214713259748,7.33333333333333,24,118
"3513",7.49001523365595,7,24,119
"3514",6.97850502062076,7,24,120
"3515",7.26371243287641,7.33333333333333,24,121
"3516",7.44708227048262,6.33333333333333,24,122
"3517",7.31807152799029,8,24,123
"3518",8.34572222222223,8.33333333333333,24,124
"3519",7.87674671600679,7.66666666666667,24,125
"3520",7.7491678010637,7.33333333333333,24,126
"3521",8.01645555555558,6,24,127
"3522",7.28423333333334,7.33333333333333,24,128
"3523",7.35197777777778,5.33333333333333,24,129
"3524",6.16648888888891,7.66666666666667,24,130
"3525",7.15949907851817,7,24,131
"3526",7.98742969210736,8,24,132
"3527",7.85306666666666,8,24,133
"3528",8.25190000000001,8.33333333333333,24,134
"3529",8.08010903638411,8.66666666666667,24,135
"3530",7.59900906991846,9.33333333333333,24,136
"3531",7.80900120240172,8,24,137
"3532",7.85478741388869,8,24,138
"3533",7.58902856577223,7,24,139
"3534",7.40368193461128,7.66666666666667,24,140
"3535",7.33490713229527,7,24,141
"3536",7.33788619493308,7.66666666666667,24,142
"3537",7.31181495815558,8,24,143
"3538",7.47676806066634,8,24,144
"3539",7.93319350320078,7.33333333333333,24,145
"3540",7.78853274722703,8.33333333333333,24,146
"3541",7.87580732820983,4,24,147
"3542",7.37259019634065,8,24,148
"3543",7.35931956693727,7.66666666666667,24,149
"3544",7.41441292660615,8,24,150
"3545",7.47796202518833,8.33333333333333,24,151
"3546",7.70823600890965,8.33333333333333,24,152
"3547",7.71409738051829,7.33333333333333,24,153
"3548",7.73565155957957,9.33333333333333,24,154
"3549",8.21909055717994,9.33333333333333,24,155
"3550",8.37373737273282,9.33333333333333,24,156
"3551",8.20523424627963,8.66666666666667,24,157
"3552",7.97127529584641,9.33333333333333,24,158
"3553",8.47404792084384,8.66666666666667,24,159
"3554",7.87024894071632,8.66666666666667,24,160
"3555",7.83478888888889,9.33333333333333,24,161
"3556",8.3990446839141,9,24,162
"3557",8.37778144663751,9.66666666666667,24,163
"3558",8.6434,8.66666666666667,24,164
"3559",8.69311111111109,9,24,165
"3560",8.60273333333334,8.33333333333333,24,166
"3561",9.04811111111113,10,24,167
"3562",8.88176666666668,10,24,168
"3563",8.88918888888888,9.66666666666667,24,169
"3564",9.12318170266701,9.33333333333333,24,170
"3565",8.624762845355,9,24,171
"3566",8.93702222222222,9.33333333333333,24,172
"3567",8.70510000000001,8.66666666666667,24,173
"3568",8.79567777777777,8.66666666666667,24,174
"3569",8.68482222222223,8.66666666666667,24,175
"3570",8.72722222222222,8.66666666666667,24,176
"3571",8.9655111111111,8.66666666666667,24,177
"3572",8.63341111111111,7.33333333333333,24,178
"3573",9.53825555555555,9,24,179
"3574",9.23138888888889,10,24,180
"3575",9.61481111111111,9.33333333333333,24,181
"3576",9.15977777777777,9.66666666666667,24,182
"3577",9.46213333333333,9.66666666666667,24,183
"3578",9.58928888888889,8.33333333333333,24,184
"3579",8.62475555555557,8.66666666666667,24,185
"3580",6.32365997523214,6.33333333333333,25,26
"3581",6.15301156100569,6.33333333333333,25,27
"3582",6.45181503483385,6,25,28
"3583",6.39026983587493,7,25,29
"3584",6.2502008922278,4.66666666666667,25,30
"3585",6.13680253411625,7,25,31
"3586",6.32753972312922,7.33333333333333,25,32
"3587",6.42493962052911,5.66666666666667,25,33
"3588",6.48355957925124,6,25,34
"3589",6.30845471226507,5.33333333333333,25,35
"3590",6.33362611493835,5.66666666666667,25,36
"3591",6.25019662437792,5.66666666666667,25,37
"3592",6.24331510962676,7.66666666666667,25,38
"3593",6.33356601850954,8,25,39
"3594",6.23424120737209,7,25,40
"3595",6.39212811042077,7.66666666666667,25,41
"3596",6.67168853235682,8,25,42
"3597",7.21282222222222,8,25,43
"3598",6.93966666666667,8.33333333333333,25,44
"3599",7.58154444444446,7.33333333333333,25,45
"3600",6.25532222222221,6.66666666666667,25,46
"3601",6.08809999999999,6,25,47
"3602",6.10965555555555,5.33333333333333,25,48
"3603",5.68256666666667,6,25,49
"3604",5.86747777777778,6,25,50
"3605",6.32572010236467,7.66666666666667,25,51
"3606",7.10706777378273,7.33333333333333,25,52
"3607",6.80441029169386,7.33333333333333,25,53
"3608",6.53054991990041,6.66666666666667,25,54
"3609",6.88479868263724,7.66666666666667,25,55
"3610",7.14911111111109,5.66666666666667,25,56
"3611",6.38207777777776,7,25,57
"3612",7.50831111111111,8,25,58
"3613",6.6531,9,25,59
"3614",6.64507777777778,8.33333333333333,25,60
"3615",7.37961111111111,8.66666666666667,25,61
"3616",7.73034444444444,9.33333333333333,25,62
"3617",7.86372810150719,9.33333333333333,25,63
"3618",8.96272222222222,9.33333333333333,25,64
"3619",8.51234034592799,9.33333333333333,25,65
"3620",8.63041206875585,9.33333333333333,25,66
"3621",8.2226244479292,8.33333333333333,25,67
"3622",8.25413017915532,8,25,68
"3623",8.19515555555557,9.33333333333333,25,69
"3624",8.63226666666669,8.66666666666667,25,70
"3625",8.49170000000001,8.66666666666667,25,71
"3626",8.09967777777778,8,25,72
"3627",8.70774444444444,5,25,73
"3628",6.59646666666666,7.66666666666667,25,74
"3629",7.26973333333332,7.66666666666667,25,75
"3630",7.48929999999999,6.66666666666667,25,76
"3631",7.85987777777778,6.33333333333333,25,77
"3632",8.20969241874248,5.66666666666667,25,78
"3633",7.45556113670979,7,25,79
"3634",7.51136788525078,5.66666666666667,25,80
"3635",6.32908888888888,7.33333333333333,25,81
"3636",7.16058568996264,7.66666666666667,25,82
"3637",7.38951835033729,5.66666666666667,25,83
"3638",6.83274444444444,8.33333333333333,25,84
"3639",7.54379132942607,5.66666666666667,25,85
"3640",7.13493710931488,7,25,86
"3641",7.0064701670023,4,25,87
"3642",6.24835070658631,7.33333333333333,25,88
"3643",6.82131364359767,8,25,89
"3644",7.88025057079806,8.33333333333333,25,90
"3645",8.07136388508995,7.66666666666667,25,91
"3646",7.16812301133669,5.66666666666667,25,92
"3647",6.81492216644871,4,25,93
"3648",6.62827849136685,7.66666666666667,25,94
"3649",6.54091021489055,7.66666666666667,25,95
"3650",6.68303479643405,7,25,96
"3651",6.66802519004051,5,25,97
"3652",6.37934738285042,6.66666666666667,25,98
"3653",6.83615780411523,4.66666666666667,25,99
"3654",6.41964784411761,4.66666666666667,25,100
"3655",6.34829423451452,4.66666666666667,25,101
"3656",6.29596021401762,5.33333333333333,25,102
"3657",6.24135787180743,8.33333333333333,25,103
"3658",6.61844276192738,8,25,104
"3659",6.37472189085909,8.66666666666667,25,105
"3660",6.66138311318692,8.33333333333333,25,106
"3661",6.36980647454334,7.33333333333333,25,107
"3662",6.7943576095971,8.33333333333333,25,108
"3663",6.52104470792812,8.66666666666667,25,109
"3664",6.63106838911422,9.66666666666667,25,110
"3665",7.43230112167952,9.33333333333333,25,111
"3666",7.15191171147202,9,25,112
"3667",6.35714444444444,9.33333333333333,25,113
"3668",7.78528277716899,9.33333333333333,25,114
"3669",7.16489343570473,7.66666666666667,25,115
"3670",7.03867191691574,7,25,116
"3671",7.35249872425466,8.33333333333333,25,117
"3672",7.14810508227189,7.33333333333333,25,118
"3673",7.54589461669655,7,25,119
"3674",7.04917276717882,7,25,120
"3675",7.21655058326783,7.33333333333333,25,121
"3676",7.23047880850484,6.33333333333333,25,122
"3677",7.28316804383347,8,25,123
"3678",7.50724005314332,8.33333333333333,25,124
"3679",7.89426666666667,7.66666666666667,25,125
"3680",7.71650097966028,7.33333333333333,25,126
"3681",7.82912298785875,6,25,127
"3682",7.3702888888889,7.33333333333333,25,128
"3683",7.69335555555557,5.33333333333333,25,129
"3684",6.24437777777779,7.66666666666667,25,130
"3685",7.08513960606615,7,25,131
"3686",8.03850743556731,8,25,132
"3687",7.8890287392266,8,25,133
"3688",7.95223751361174,8.33333333333333,25,134
"3689",8.02546666666667,8.66666666666667,25,135
"3690",7.79256450659253,9.33333333333333,25,136
"3691",8.0571435990965,8,25,137
"3692",7.936170153148,8,25,138
"3693",7.70731987299333,7,25,139
"3694",7.34988138995356,7.66666666666667,25,140
"3695",7.37373282109105,7,25,141
"3696",7.31430688514481,7.66666666666667,25,142
"3697",7.30601932968145,8,25,143
"3698",7.48391367108495,8,25,144
"3699",7.90026326984423,7.33333333333333,25,145
"3700",7.86644387886987,8.33333333333333,25,146
"3701",7.79753346733868,4,25,147
"3702",7.4106673391349,8,25,148
"3703",7.30430255951058,7.66666666666667,25,149
"3704",7.43471727817849,8,25,150
"3705",7.49347374277943,8.33333333333333,25,151
"3706",7.70864855016448,8.33333333333333,25,152
"3707",7.68954520047122,7.33333333333333,25,153
"3708",7.64046775317094,9.33333333333333,25,154
"3709",8.25500866983862,9.33333333333333,25,155
"3710",8.44539291305327,9.33333333333333,25,156
"3711",8.15911890931308,8.66666666666667,25,157
"3712",7.84342174170874,9.33333333333333,25,158
"3713",8.51013039803146,8.66666666666667,25,159
"3714",7.88321839138233,8.66666666666667,25,160
"3715",8.03966180075794,9.33333333333333,25,161
"3716",8.37755411792035,9,25,162
"3717",8.63076666666667,9.66666666666667,25,163
"3718",8.27574613193461,8.66666666666667,25,164
"3719",8.65712222222222,9,25,165
"3720",8.55065555555555,8.33333333333333,25,166
"3721",8.9968,10,25,167
"3722",8.8182,10,25,168
"3723",8.83526666666667,9.66666666666667,25,169
"3724",9.66241111111112,9.33333333333333,25,170
"3725",8.5107,9,25,171
"3726",8.95875555555556,9.33333333333333,25,172
"3727",8.70713333333333,8.66666666666667,25,173
"3728",8.84858888888887,8.66666666666667,25,174
"3729",8.67816666666667,8.66666666666667,25,175
"3730",8.66242222222222,8.66666666666667,25,176
"3731",8.96318888888888,8.66666666666667,25,177
"3732",8.36663333333334,7.33333333333333,25,178
"3733",9.54075555555555,9,25,179
"3734",9.22918888888889,10,25,180
"3735",9.60232222222222,9.33333333333333,25,181
"3736",8.92104444444445,9.66666666666667,25,182
"3737",9.45794444444444,9.66666666666667,25,183
"3738",9.52302222222223,8.33333333333333,25,184
"3739",8.60968888888889,8.66666666666667,25,185
"3740",6.20779291652608,6.33333333333333,26,27
"3741",6.43096108157413,6,26,28
"3742",6.31276938148925,7,26,29
"3743",6.25673764048063,4.66666666666667,26,30
"3744",6.1356157528873,7,26,31
"3745",6.29985032183861,7.33333333333333,26,32
"3746",6.21514506412684,5.66666666666667,26,33
"3747",6.45880157051356,6,26,34
"3748",6.31751592550492,5.33333333333333,26,35
"3749",6.28426928171386,5.66666666666667,26,36
"3750",6.10296460963031,5.66666666666667,26,37
"3751",6.30214920939294,7.66666666666667,26,38
"3752",6.4337694600511,8,26,39
"3753",6.22918502961882,7,26,40
"3754",6.41641085828157,7.66666666666667,26,41
"3755",6.64666572694335,8,26,42
"3756",7.11952027717111,8,26,43
"3757",6.88869457148698,8.33333333333333,26,44
"3758",7.76810000000001,7.33333333333333,26,45
"3759",6.26595555555555,6.66666666666667,26,46
"3760",6.21354444444444,6,26,47
"3761",6.07782222222222,5.33333333333333,26,48
"3762",5.67586666666667,6,26,49
"3763",5.89177777777778,6,26,50
"3764",6.30721233569144,7.66666666666667,26,51
"3765",7.03990645952482,7.33333333333333,26,52
"3766",6.77995527800049,7.33333333333333,26,53
"3767",6.52796751618779,6.66666666666667,26,54
"3768",6.88317010010973,7.66666666666667,26,55
"3769",7.10062715751249,5.66666666666667,26,56
"3770",6.3187111111111,7,26,57
"3771",7.53784444444445,8,26,58
"3772",6.55345555555555,9,26,59
"3773",6.62054444444445,8.33333333333333,26,60
"3774",7.46044444444446,8.66666666666667,26,61
"3775",7.70291111111111,9.33333333333333,26,62
"3776",8.51863333333334,9.33333333333333,26,63
"3777",8.85632222222222,9.33333333333333,26,64
"3778",9.13112222222223,9.33333333333333,26,65
"3779",8.65660177333257,9.33333333333333,26,66
"3780",8.25034171347807,8.33333333333333,26,67
"3781",8.18056067359036,8,26,68
"3782",8.17443333786463,9.33333333333333,26,69
"3783",8.60534444444447,8.66666666666667,26,70
"3784",8.5292888888889,8.66666666666667,26,71
"3785",7.97061111111111,8,26,72
"3786",8.29382222222222,5,26,73
"3787",6.36601428571428,7.66666666666667,26,74
"3788",7.26739999999999,7.66666666666667,26,75
"3789",7.18055555555555,6.66666666666667,26,76
"3790",7.96524444444445,6.33333333333333,26,77
"3791",8.18434724348171,5.66666666666667,26,78
"3792",7.45241583186567,7,26,79
"3793",7.41871288214223,5.66666666666667,26,80
"3794",7.02077958821339,7.33333333333333,26,81
"3795",7.01046647093577,7.66666666666667,26,82
"3796",7.35473340376406,5.66666666666667,26,83
"3797",7.35790960837296,8.33333333333333,26,84
"3798",7.56537690201402,5.66666666666667,26,85
"3799",7.14238207385729,7,26,86
"3800",7.02768940078083,4,26,87
"3801",6.3099882189257,7.33333333333333,26,88
"3802",6.81768182598428,8,26,89
"3803",8.07711606076604,8.33333333333333,26,90
"3804",8.23678940075084,7.66666666666667,26,91
"3805",7.36692091287155,5.66666666666667,26,92
"3806",7.00455016134765,4,26,93
"3807",6.74777462199776,7.66666666666667,26,94
"3808",6.65261919648331,7.66666666666667,26,95
"3809",6.67443048229408,7,26,96
"3810",6.72323537141079,5,26,97
"3811",6.44531029694114,6.66666666666667,26,98
"3812",6.77840701667803,4.66666666666667,26,99
"3813",6.42410263501774,4.66666666666667,26,100
"3814",6.29573289812176,4.66666666666667,26,101
"3815",6.32139008478699,5.33333333333333,26,102
"3816",6.290395308993,8.33333333333333,26,103
"3817",6.62755093896444,8,26,104
"3818",6.37775475955835,8.66666666666667,26,105
"3819",6.64019488433601,8.33333333333333,26,106
"3820",6.44248581003637,7.33333333333333,26,107
"3821",6.73539470179223,8.33333333333333,26,108
"3822",6.4332115075048,8.66666666666667,26,109
"3823",6.57777684944518,9.66666666666667,26,110
"3824",7.34758486916089,9.33333333333333,26,111
"3825",7.24015294836617,9,26,112
"3826",6.89410539387782,9.33333333333333,26,113
"3827",7.82345439563122,9.33333333333333,26,114
"3828",7.15221773251999,7.66666666666667,26,115
"3829",7.09037641179723,7,26,116
"3830",7.45489098173888,8.33333333333333,26,117
"3831",7.02223315282081,7.33333333333333,26,118
"3832",7.17109886488112,7,26,119
"3833",7.12837299951678,7,26,120
"3834",7.36680364305061,7.33333333333333,26,121
"3835",7.38042907605504,6.33333333333333,26,122
"3836",7.06940969779826,8,26,123
"3837",7.4902212910448,8.33333333333333,26,124
"3838",7.67501942814453,7.66666666666667,26,125
"3839",7.60396000640313,7.33333333333333,26,126
"3840",7.73548558700637,6,26,127
"3841",7.46831678985447,7.33333333333333,26,128
"3842",7.87886666666668,5.33333333333333,26,129
"3843",7.03526008458026,7.66666666666667,26,130
"3844",7.13899721260524,7,26,131
"3845",7.98483370405765,8,26,132
"3846",7.86897601749462,8,26,133
"3847",8.07588788767985,8.33333333333333,26,134
"3848",7.9955,8.66666666666667,26,135
"3849",7.9386,9.33333333333333,26,136
"3850",8.19913333333334,8,26,137
"3851",7.97420285844961,8,26,138
"3852",7.76625336652599,7,26,139
"3853",7.44387148928396,7.66666666666667,26,140
"3854",7.36249710167255,7,26,141
"3855",7.35239749679846,7.66666666666667,26,142
"3856",7.34392828704623,8,26,143
"3857",7.49967107222556,8,26,144
"3858",7.85046276773737,7.33333333333333,26,145
"3859",7.8211731148579,8.33333333333333,26,146
"3860",7.80009170552911,4,26,147
"3861",7.38755090428979,8,26,148
"3862",7.35654380740464,7.66666666666667,26,149
"3863",7.39420091696045,8,26,150
"3864",7.51214643484193,8.33333333333333,26,151
"3865",7.76818443803271,8.33333333333333,26,152
"3866",7.66272832382573,7.33333333333333,26,153
"3867",7.57137956536825,9.33333333333333,26,154
"3868",8.14678016800302,9.33333333333333,26,155
"3869",8.33447876723172,9.33333333333333,26,156
"3870",8.07002062518748,8.66666666666667,26,157
"3871",8.04726334651638,9.33333333333333,26,158
"3872",8.49610173621051,8.66666666666667,26,159
"3873",7.90703461784583,8.66666666666667,26,160
"3874",8.09215117086692,9.33333333333333,26,161
"3875",8.32452215238681,9,26,162
"3876",8.61826666666667,9.66666666666667,26,163
"3877",8.16715555555555,8.66666666666667,26,164
"3878",8.55227777777777,9,26,165
"3879",8.53113333333333,8.33333333333333,26,166
"3880",8.99527777777779,10,26,167
"3881",8.78353333333334,10,26,168
"3882",8.66775555555556,9.66666666666667,26,169
"3883",9.62897777777777,9.33333333333333,26,170
"3884",8.38442222222222,9,26,171
"3885",8.87055324405151,9.33333333333333,26,172
"3886",8.74031111111112,8.66666666666667,26,173
"3887",8.84608888888888,8.66666666666667,26,174
"3888",8.69141111111111,8.66666666666667,26,175
"3889",8.62162222222221,8.66666666666667,26,176
"3890",9.0288888888889,8.66666666666667,26,177
"3891",8.36678888888891,7.33333333333333,26,178
"3892",9.53364444444444,9,26,179
"3893",9.28007777777778,10,26,180
"3894",9.62331111111111,9.33333333333333,26,181
"3895",8.96148888888889,9.66666666666667,26,182
"3896",9.36072222222222,9.66666666666667,26,183
"3897",9.48268888888889,8.33333333333333,26,184
"3898",8.62207777777776,8.66666666666667,26,185
"3899",6.41813112281088,6,27,28
"3900",6.30390807505417,7,27,29
"3901",6.25150906615948,4.66666666666667,27,30
"3902",6.12619814830569,7,27,31
"3903",6.23517396465679,7.33333333333333,27,32
"3904",6.25489126923956,5.66666666666667,27,33
"3905",6.472140582934,6,27,34
"3906",6.29300247639262,5.33333333333333,27,35
"3907",6.28754909218439,5.66666666666667,27,36
"3908",6.07690935824752,5.66666666666667,27,37
"3909",6.22817051519544,7.66666666666667,27,38
"3910",6.59905155418293,8,27,39
"3911",6.25764338015528,7,27,40
"3912",6.50028417556678,7.66666666666667,27,41
"3913",6.69244304281282,8,27,42
"3914",7.10226225706402,8,27,43
"3915",7.0251035433404,8.33333333333333,27,44
"3916",7.70638888888889,7.33333333333333,27,45
"3917",6.29385555555555,6.66666666666667,27,46
"3918",6.14102222222222,6,27,47
"3919",6.04925555555555,5.33333333333333,27,48
"3920",5.66366666666668,6,27,49
"3921",5.83203333333333,6,27,50
"3922",6.01516666666666,7.66666666666667,27,51
"3923",7.09783913157563,7.33333333333333,27,52
"3924",6.69903950236222,7.33333333333333,27,53
"3925",6.46150445157292,6.66666666666667,27,54
"3926",6.89446666666665,7.66666666666667,27,55
"3927",7.13272998864162,5.66666666666667,27,56
"3928",6.8309250923877,7,27,57
"3929",7.56585555555556,8,27,58
"3930",6.50535555555555,9,27,59
"3931",6.46573333333333,8.33333333333333,27,60
"3932",7.55320000000001,8.66666666666667,27,61
"3933",7.7981111111111,9.33333333333333,27,62
"3934",8.57636666666665,9.33333333333333,27,63
"3935",8.94660000000001,9.33333333333333,27,64
"3936",9.1302888888889,9.33333333333333,27,65
"3937",8.61034591483733,9.33333333333333,27,66
"3938",8.15049378820566,8.33333333333333,27,67
"3939",8.20629144288611,8,27,68
"3940",8.04196666666668,9.33333333333333,27,69
"3941",8.53627777777779,8.66666666666667,27,70
"3942",8.09564137043919,8.66666666666667,27,71
"3943",7.87562222222222,8,27,72
"3944",8.2588111111111,5,27,73
"3945",6.48774444444444,7.66666666666667,27,74
"3946",7.13443333333332,7.66666666666667,27,75
"3947",6.76522222222222,6.66666666666667,27,76
"3948",7.97677777777779,6.33333333333333,27,77
"3949",8.53706666666668,5.66666666666667,27,78
"3950",7.44837229675766,7,27,79
"3951",7.45788642269201,5.66666666666667,27,80
"3952",6.92264043336918,7.33333333333333,27,81
"3953",7.10206125529518,7.66666666666667,27,82
"3954",7.25671602259598,5.66666666666667,27,83
"3955",7.33137771583437,8.33333333333333,27,84
"3956",7.70099923323313,5.66666666666667,27,85
"3957",7.31950461018349,7,27,86
"3958",7.05444631088775,4,27,87
"3959",6.31496641375722,7.33333333333333,27,88
"3960",6.83773012034513,8,27,89
"3961",8.03271619186332,8.33333333333333,27,90
"3962",8.25711664796333,7.66666666666667,27,91
"3963",7.42871765956964,5.66666666666667,27,92
"3964",7.05404369976522,4,27,93
"3965",6.67690230958951,7.66666666666667,27,94
"3966",6.65021522778204,7.66666666666667,27,95
"3967",6.74759039335059,7,27,96
"3968",6.76527809774844,5,27,97
"3969",6.34179977665206,6.66666666666667,27,98
"3970",6.80548511471127,4.66666666666667,27,99
"3971",6.35774947370786,4.66666666666667,27,100
"3972",6.43078554771756,4.66666666666667,27,101
"3973",6.48980527230635,5.33333333333333,27,102
"3974",6.27306484556294,8.33333333333333,27,103
"3975",6.66816743023881,8,27,104
"3976",6.29978062830375,8.66666666666667,27,105
"3977",6.62332843972192,8.33333333333333,27,106
"3978",6.33416206145849,7.33333333333333,27,107
"3979",6.78339325142316,8.33333333333333,27,108
"3980",6.51302071158177,8.66666666666667,27,109
"3981",6.68353069302537,9.66666666666667,27,110
"3982",7.70632762616996,9.33333333333333,27,111
"3983",7.10196046319278,9,27,112
"3984",6.92506862277893,9.33333333333333,27,113
"3985",7.76777075359438,9.33333333333333,27,114
"3986",7.17288677300114,7.66666666666667,27,115
"3987",7.25309713385817,7,27,116
"3988",7.420395690068,8.33333333333333,27,117
"3989",7.02215568052506,7.33333333333333,27,118
"3990",7.2487908099918,7,27,119
"3991",7.04653851536135,7,27,120
"3992",7.32064944156347,7.33333333333333,27,121
"3993",7.46381338697445,6.33333333333333,27,122
"3994",7.11692365020684,8,27,123
"3995",7.48790902563555,8.33333333333333,27,124
"3996",7.6807699984891,7.66666666666667,27,125
"3997",7.43869857156235,7.33333333333333,27,126
"3998",7.88122222222224,6,27,127
"3999",7.44758445974084,7.33333333333333,27,128
"4000",7.74579629066569,5.33333333333333,27,129
"4001",7.0977211107277,7.66666666666667,27,130
"4002",7.22272269205955,7,27,131
"4003",7.99611885494545,8,27,132
"4004",7.79703333333333,8,27,133
"4005",8.0196794272598,8.33333333333333,27,134
"4006",8.05095142873282,8.66666666666667,27,135
"4007",7.99287777777779,9.33333333333333,27,136
