"","pred","true","w","index"
"2481",5.36942222222222,8,23,107
"2482",6.11293603807887,7.66666666666667,23,108
"2483",6.18999281355563,5.66666666666667,23,109
"2484",5.16719005011032,2.66666666666667,23,110
"2485",7.04084972449491,5.66666666666667,23,111
"2486",6.1129168008243,7.33333333333333,23,112
"2487",6.06393931496829,7.33333333333333,23,113
"2488",5.06089406853211,8.33333333333333,23,114
"2489",5.56588836053332,7.66666666666667,23,115
"2490",6.99057494271817,8,23,116
"2491",5.70718210306405,8.33333333333333,23,117
"2492",5.13663333333334,7.33333333333333,23,118
"2493",5.17466389213106,3.33333333333333,23,119
"2494",5.07949765490675,7.33333333333333,23,120
"2495",6.25654979058883,7.66666666666667,23,121
"2496",7.04691045160637,7.66666666666667,23,122
"2497",6.83510909088306,9,23,123
"2498",7.38578176858911,8.33333333333333,23,124
"2499",7.77188684922799,8,23,125
"2500",7.80892754363277,8.33333333333333,23,126
"2501",6.6181252413661,8.33333333333333,23,127
"2502",6.79927699812477,7,23,128
"2503",6.42905836922634,7.33333333333333,23,129
"2504",7.13486784372655,8,23,130
"2505",6.80238482853515,6,23,131
"2506",6.41019061984192,6,23,132
"2507",6.12501150573302,6.33333333333333,23,133
"2508",7.48413333333336,8.66666666666667,23,134
"2509",7.71017397569153,8.33333333333333,23,135
"2510",7.95118582603951,8,23,136
"2511",6.96003181446215,8,23,137
"2512",7.68291910512998,5.33333333333333,23,138
"2513",6.93547659627955,6.66666666666667,23,139
"2514",6.45581111111112,8,23,140
"2515",7.19919406487233,8.33333333333333,23,141
"2516",7.98944444444446,6.66666666666667,23,142
"2517",7.51098152325257,8.66666666666667,23,143
"2518",7.61403417452113,8.66666666666667,23,144
"2519",8.17564612670411,8,23,145
"2520",6.83080000000002,8.33333333333333,23,146
"2521",7.89301490317251,8.66666666666667,23,147
"2522",8.24817467218769,9,23,148
"2523",8.07918143971038,5.66666666666667,23,149
"2524",7.05813009707683,7.33333333333333,23,150
"2525",7.20104581529583,8,23,151
"2526",7.53060831893549,7.33333333333333,23,152
"2527",7.66403157113248,8,23,153
"2528",7.96559118480269,7.66666666666667,23,154
"2529",7.72335914548415,8.33333333333333,23,155
"2530",7.74860000000001,7.66666666666667,24,25
"2531",7.64964444444445,7.33333333333333,24,26
"2532",7.70389526214526,7.33333333333333,24,27
"2533",7.86900736057316,7.66666666666667,24,28
"2534",7.98128814333816,8.33333333333333,24,29
"2535",6.98502222222223,7.66666666666667,24,30
"2536",5.10248888888889,8.33333333333333,24,31
"2537",7.83986748997191,8.66666666666667,24,32
"2538",8.07567005772005,8.33333333333333,24,33
"2539",7.49038635527114,5.66666666666667,24,34
"2540",7.2736887258001,7,24,35
"2541",7.14657218346955,7.66666666666667,24,36
"2542",7.39337815264657,6.66666666666667,24,37
"2543",7.12478713606654,2.66666666666667,24,38
"2544",6.08161314000184,5.33333333333333,24,39
"2545",6.52895925925926,9.33333333333333,24,40
"2546",7.44909523809526,4.33333333333333,24,41
"2547",5.97922203221616,4,24,42
"2548",7.43379679857181,7.66666666666667,24,43
"2549",7.30834655794269,8.33333333333333,24,44
"2550",8.10653333333337,8.33333333333333,24,45
"2551",7.35594444444445,8.66666666666667,24,46
"2552",7.27979999999999,8.66666666666667,24,47
"2553",7.34172222222222,8.66666666666667,24,48
"2554",7.14013333333333,9,24,49
"2555",6.80236012277483,8.66666666666667,24,50
"2556",7.96385515077893,8.66666666666667,24,51
"2557",7.54316747401491,8.66666666666667,24,52
"2558",8.17067777777774,8.33333333333333,24,53
"2559",8.08376666666665,9,24,54
"2560",8.2919333333333,8,24,55
"2561",6.6346365079365,8.33333333333333,24,56
"2562",7.87462919435187,8.66666666666667,24,57
"2563",8.53634444444442,8.66666666666667,24,58
"2564",8.45019999999998,8.33333333333333,24,59
"2565",8.41749999999999,9,24,60
"2566",7.96346666666668,9,24,61
"2567",8.4197,8.33333333333333,24,62
"2568",8.30383885702076,7.66666666666667,24,63
"2569",8.48630419809235,6.33333333333333,24,64
"2570",8.04921318442293,9.33333333333333,24,65
"2571",8.42873896841843,7.66666666666667,24,66
"2572",8.18174660927306,8.33333333333333,24,67
"2573",8.37033278390284,8.66666666666667,24,68
"2574",8.02643914642714,6.66666666666667,24,69
"2575",8.73718888888889,5.66666666666667,24,70
"2576",8.21746539372495,5.66666666666667,24,71
"2577",7.53257965091883,8.33333333333333,24,72
"2578",7.92134348762481,7.33333333333333,24,73
"2579",7.48587044322069,6.33333333333333,24,74
"2580",7.87548938898792,6,24,75
"2581",6.80515396522708,4.33333333333333,24,76
"2582",6.5193687694753,4.33333333333333,24,77
"2583",8.17167782647635,8,24,78
"2584",8.11840725766607,9,24,79
"2585",8.32460624179742,8,24,80
"2586",8.17118114861239,9,24,81
"2587",8.41965667692874,9,24,82
"2588",7.63319098124097,9.33333333333333,24,83
"2589",6.02891111111112,6.66666666666667,24,84
"2590",6.587633997484,6.66666666666667,24,85
"2591",8.27047652395763,8.33333333333333,24,86
"2592",8.30600525563761,6.66666666666667,24,87
"2593",7.69889947115435,6.33333333333333,24,88
"2594",6.28788915343916,7.66666666666667,24,89
"2595",7.08904652939653,6,24,90
"2596",6.40326774891774,3.66666666666667,24,91
"2597",7.02224206982101,6,24,92
"2598",5.64574240019241,5.66666666666667,24,93
"2599",6.55378762533763,7.33333333333333,24,94
"2600",7.03347604617605,8.33333333333333,24,95
"2601",7.20878428820922,8,24,96
"2602",5.53337913197914,2.33333333333333,24,97
"2603",6.90225555555556,2.66666666666667,24,98
"2604",4.60552222222222,1,24,99
"2605",4.26405555555556,3.33333333333333,24,100
"2606",8.71465555555555,7.66666666666667,24,101
"2607",8.22444444444444,7.66666666666667,24,102
"2608",4.81074444444444,6,24,103
"2609",4.60057777777778,8.66666666666667,24,104
"2610",4.31357777777778,6,24,105
"2611",4.46137777777778,5.66666666666667,24,106
"2612",5.40051111111111,8,24,107
"2613",6.23660578222922,7.66666666666667,24,108
"2614",6.13208954185076,5.66666666666667,24,109
"2615",5.38923578911342,2.66666666666667,24,110
"2616",6.98430989919903,5.66666666666667,24,111
"2617",6.22433411430616,7.33333333333333,24,112
"2618",5.95308046411506,7.33333333333333,24,113
"2619",4.2864,8.33333333333333,24,114
"2620",5.72253254208811,7.66666666666667,24,115
"2621",6.89317515452422,8,24,116
"2622",6.05014964783014,8.33333333333333,24,117
"2623",5.04073333333333,7.33333333333333,24,118
"2624",5.44455800595411,3.33333333333333,24,119
"2625",5.06996498485175,7.33333333333333,24,120
"2626",6.07582563536681,7.66666666666667,24,121
"2627",6.75409963886688,7.66666666666667,24,122
"2628",6.43342871387871,9,24,123
"2629",7.05333807851648,8.33333333333333,24,124
"2630",7.80564512990948,8,24,125
"2631",7.80550078853607,8.33333333333333,24,126
"2632",6.55560080497418,8.33333333333333,24,127
"2633",6.60441689824909,7,24,128
"2634",6.54109186634622,7.33333333333333,24,129
"2635",7.1491808035574,8,24,130
"2636",6.92096394335512,6,24,131
"2637",6.40527148273012,6,24,132
"2638",6.20300724700136,6.33333333333333,24,133
"2639",6.84344927966771,8.66666666666667,24,134
"2640",7.9417111111111,8.33333333333333,24,135
"2641",7.94464623618595,8,24,136
"2642",7.0150423937174,8,24,137
"2643",7.6364946892924,5.33333333333333,24,138
"2644",6.95055414596298,6.66666666666667,24,139
"2645",6.73918764291265,8,24,140
"2646",7.20947971692051,8.33333333333333,24,141
"2647",7.79244910938735,6.66666666666667,24,142
"2648",7.50638814163419,8.66666666666667,24,143
"2649",7.63680384432676,8.66666666666667,24,144
"2650",8.22692150208178,8,24,145
"2651",7.14312852147853,8.33333333333333,24,146
"2652",7.8939032994783,8.66666666666667,24,147
"2653",8.22629270152504,9,24,148
"2654",8.01980052910054,5.66666666666667,24,149
"2655",7.08040512450513,7.33333333333333,24,150
"2656",7.10122951215453,8,24,151
"2657",7.51156079532384,7.33333333333333,24,152
"2658",7.71150826516478,8,24,153
"2659",8.01910813260814,7.66666666666667,24,154
"2660",7.64694351393934,8.33333333333333,24,155
"2661",7.66602222222222,7.33333333333333,25,26
"2662",8.41744444444445,7.33333333333333,25,27
"2663",7.61770762682164,7.66666666666667,25,28
"2664",8.04151505642507,8.33333333333333,25,29
"2665",6.75159108465608,7.66666666666667,25,30
"2666",5.31710555555555,8.33333333333333,25,31
"2667",7.94865503459504,8.66666666666667,25,32
"2668",8.16661087530921,8.33333333333333,25,33
"2669",7.64254212491213,5.66666666666667,25,34
"2670",7.39790572446416,7,25,35
"2671",7.14959756169756,7.66666666666667,25,36
"2672",7.42134035847195,6.66666666666667,25,37
"2673",7.53958381221034,2.66666666666667,25,38
"2674",6.11781819965864,5.33333333333333,25,39
"2675",5.80167777777779,9.33333333333333,25,40
"2676",7.58387891330892,4.33333333333333,25,41
"2677",5.56600000000001,4,25,42
"2678",7.18564444444445,7.66666666666667,25,43
"2679",7.54986666666668,8.33333333333333,25,44
"2680",8.07404444444447,8.33333333333333,25,45
"2681",7.30405555555556,8.66666666666667,25,46
"2682",7.27419999999999,8.66666666666667,25,47
"2683",7.09305555555555,8.66666666666667,25,48
"2684",6.94875555555555,9,25,49
"2685",5.97514444444445,8.66666666666667,25,50
"2686",7.99740228413715,8.66666666666667,25,51
"2687",7.4019211055067,8.66666666666667,25,52
"2688",7.90742222222219,8.33333333333333,25,53
"2689",8.06423333333332,9,25,54
"2690",8.17784444444441,8,25,55
"2691",6.65188888888888,8.33333333333333,25,56
"2692",8.21027777777775,8.66666666666667,25,57
"2693",8.5148111111111,8.66666666666667,25,58
"2694",8.33251111111109,8.33333333333333,25,59
"2695",8.43843333333332,9,25,60
"2696",7.96412222222223,9,25,61
"2697",8.40756666666666,8.33333333333333,25,62
"2698",8.29432508343509,7.66666666666667,25,63
"2699",8.27527382605613,6.33333333333333,25,64
"2700",8.04474496801571,9.33333333333333,25,65
"2701",8.48330824205318,7.66666666666667,25,66
"2702",7.68997705257647,8.33333333333333,25,67
"2703",8.32335275861785,8.66666666666667,25,68
"2704",7.98846622957263,6.66666666666667,25,69
"2705",8.77881111111112,5.66666666666667,25,70
"2706",8.2720316817287,5.66666666666667,25,71
"2707",7.48990100509224,8.33333333333333,25,72
"2708",7.91313042448092,7.33333333333333,25,73
"2709",7.52960176752817,6.33333333333333,25,74
"2710",8.08876948781519,6,25,75
"2711",6.87303595238095,4.33333333333333,25,76
"2712",6.55676496392497,4.33333333333333,25,77
"2713",8.15818207101125,8,25,78
"2714",8.21004616040586,9,25,79
"2715",8.29259788361564,8,25,80
"2716",8.20005795712143,9,25,81
"2717",8.48132223984592,9,25,82
"2718",7.6085272231667,9.33333333333333,25,83
"2719",6.40133198125404,6.66666666666667,25,84
"2720",6.27566666666667,6.66666666666667,25,85
"2721",8.32743632756133,8.33333333333333,25,86
"2722",8.31875431839116,6.66666666666667,25,87
"2723",7.67240851596553,6.33333333333333,25,88
"2724",6.23118271728272,7.66666666666667,25,89
"2725",7.23108468013468,6,25,90
"2726",6.43218259537733,3.66666666666667,25,91
"2727",7.01043314185814,6,25,92
"2728",5.6699260979761,5.66666666666667,25,93
"2729",6.61927043619149,7.33333333333333,25,94
"2730",6.70554658970659,8.33333333333333,25,95
"2731",7.07161111111111,8,25,96
"2732",5.05644444444444,2.33333333333333,25,97
"2733",6.93335555555556,2.66666666666667,25,98
"2734",4.74271111111111,1,25,99
"2735",4.63252222222222,3.33333333333333,25,100
"2736",8.70955555555556,7.66666666666667,25,101
"2737",8.26569999999999,7.66666666666667,25,102
"2738",4.74661111111111,6,25,103
"2739",4.67834444444444,8.66666666666667,25,104
"2740",4.28434444444445,6,25,105
"2741",4.44647777777778,5.66666666666667,25,106
"2742",5.33872222222222,8,25,107
"2743",6.19769923970308,7.66666666666667,25,108
"2744",5.84750229693013,5.66666666666667,25,109
"2745",5.32350448944587,2.66666666666667,25,110
"2746",6.99941609963826,5.66666666666667,25,111
"2747",5.97941227545197,7.33333333333333,25,112
"2748",6.1712903439457,7.33333333333333,25,113
"2749",5.12796554704554,8.33333333333333,25,114
"2750",5.62140816505568,7.66666666666667,25,115
"2751",6.90940614359008,8,25,116
"2752",5.82206638439533,8.33333333333333,25,117
"2753",5.18944444444444,7.33333333333333,25,118
"2754",5.02213333333333,3.33333333333333,25,119
"2755",5.17683050505394,7.33333333333333,25,120
"2756",6.10986249733125,7.66666666666667,25,121
"2757",6.7926800717568,7.66666666666667,25,122
"2758",6.33317957594349,9,25,123
"2759",7.052456588962,8.33333333333333,25,124
"2760",7.54845538348646,8,25,125
"2761",7.77486244121547,8.33333333333333,25,126
"2762",6.53994497174365,8.33333333333333,25,127
"2763",6.61808835833653,7,25,128
"2764",6.56235847859234,7.33333333333333,25,129
"2765",7.16461487120723,8,25,130
"2766",6.99648714532802,6,25,131
"2767",6.45945324409509,6,25,132
"2768",6.19326116994118,6.33333333333333,25,133
"2769",6.7294781050918,8.66666666666667,25,134
"2770",7.55658757559835,8.33333333333333,25,135
"2771",7.59054444444445,8,25,136
"2772",7.10263246198247,8,25,137
"2773",7.61407084175084,5.33333333333333,25,138
"2774",6.92543699091759,6.66666666666667,25,139
"2775",6.74420322566323,8,25,140
"2776",7.20209549783551,8.33333333333333,25,141
"2777",7.69469271284272,6.66666666666667,25,142
"2778",7.48033590835091,8.66666666666667,25,143
"2779",7.34946666666667,8.66666666666667,25,144
"2780",8.17532637376268,8,25,145
"2781",7.06092841704096,8.33333333333333,25,146
"2782",7.98068882137471,8.66666666666667,25,147
"2783",8.27750317460316,9,25,148
"2784",8.12097777777778,5.66666666666667,25,149
"2785",7.0645746031746,7.33333333333333,25,150
"2786",7.20977500000001,8,25,151
"2787",7.51391661493192,7.33333333333333,25,152
"2788",7.50009433882021,8,25,153
"2789",7.95594765974767,7.66666666666667,25,154
"2790",7.75602954419976,8.33333333333333,25,155
"2791",8.12563333333334,7.33333333333333,26,27
"2792",7.7886777777778,7.66666666666667,26,28
"2793",7.68110722795723,8.33333333333333,26,29
"2794",6.28287204184705,7.66666666666667,26,30
"2795",5.07685555555556,8.33333333333333,26,31
"2796",7.9579631993279,8.66666666666667,26,32
"2797",8.16257232582233,8.33333333333333,26,33
"2798",7.8137071053309,5.66666666666667,26,34
"2799",7.34185037484302,7,26,35
"2800",7.17709722859985,7.66666666666667,26,36
"2801",7.38869327293906,6.66666666666667,26,37
"2802",7.50718966871908,2.66666666666667,26,38
"2803",6.51855866355867,5.33333333333333,26,39
"2804",6.77786666666667,9.33333333333333,26,40
"2805",7.58595748186171,4.33333333333333,26,41
"2806",5.59695555555557,4,26,42
"2807",7.37258888888891,7.66666666666667,26,43
"2808",7.44552857142858,8.33333333333333,26,44
"2809",8.04198888888891,8.33333333333333,26,45
"2810",7.41698888888889,8.66666666666667,26,46
"2811",7.13753333333332,8.66666666666667,26,47
"2812",6.90307777777778,8.66666666666667,26,48
"2813",6.92563518590909,9,26,49
"2814",6.81937820588997,8.66666666666667,26,50
"2815",7.99913405552422,8.66666666666667,26,51
"2816",7.15661111111112,8.66666666666667,26,52
"2817",7.62178920296099,8.33333333333333,26,53
"2818",8.08807777777777,9,26,54
"2819",8.22836666666662,8,26,55
"2820",6.51230317460317,8.33333333333333,26,56
"2821",8.2500333333333,8.66666666666667,26,57
"2822",8.49443333333331,8.66666666666667,26,58
"2823",8.26764444444443,8.33333333333333,26,59
"2824",8.43823333333332,9,26,60
"2825",7.90557777777779,9,26,61
"2826",8.35317777777777,8.33333333333333,26,62
"2827",8.39334444444446,7.66666666666667,26,63
"2828",8.52487142857141,6.33333333333333,26,64
"2829",7.88123219600753,9.33333333333333,26,65
"2830",8.52630394000873,7.66666666666667,26,66
"2831",7.52421719217602,8.33333333333333,26,67
"2832",8.11002275663282,8.66666666666667,26,68
"2833",7.99206522068118,6.66666666666667,26,69
"2834",8.7689,5.66666666666667,26,70
"2835",8.21153900529089,5.66666666666667,26,71
"2836",7.54916327910993,8.33333333333333,26,72
"2837",7.92366539350945,7.33333333333333,26,73
"2838",7.50641433837499,6.33333333333333,26,74
"2839",7.96444325973314,6,26,75
"2840",6.91381624867681,4.33333333333333,26,76
"2841",6.79715162092336,4.33333333333333,26,77
"2842",8.24162021309787,8,26,78
"2843",8.19752628681599,9,26,79
"2844",8.45230390038811,8,26,80
"2845",8.19565799273825,9,26,81
"2846",8.4601320502232,9,26,82
"2847",7.71329738880027,9.33333333333333,26,83
"2848",6.4163949984637,6.66666666666667,26,84
"2849",6.60434195697664,6.66666666666667,26,85
"2850",8.35455750719869,8.33333333333333,26,86
"2851",8.30050347454477,6.66666666666667,26,87
"2852",7.62866468499108,6.33333333333333,26,88
"2853",6.19747908017908,7.66666666666667,26,89
"2854",7.20715303030303,6,26,90
"2855",6.55058204594969,3.66666666666667,26,91
"2856",7.02956446793947,6,26,92
"2857",5.58501960076961,5.66666666666667,26,93
"2858",6.66318039329092,7.33333333333333,26,94
"2859",6.76520883560883,8.33333333333333,26,95
"2860",7.08901615791617,8,26,96
"2861",5.50354575276954,2.33333333333333,26,97
"2862",6.5881888888889,2.66666666666667,26,98
"2863",4.65114444444444,1,26,99
"2864",4.51226666666666,3.33333333333333,26,100
"2865",8.75173333333334,7.66666666666667,26,101
"2866",8.20665555555555,7.66666666666667,26,102
"2867",4.71081111111111,6,26,103
"2868",4.56772222222222,8.66666666666667,26,104
"2869",4.48668888888889,6,26,105
"2870",4.49332222222222,5.66666666666667,26,106
"2871",5.59115,8,26,107
"2872",6.27536666666666,7.66666666666667,26,108
"2873",6.14984402163286,5.66666666666667,26,109
"2874",5.46732110876244,2.66666666666667,26,110
"2875",7.11498208428024,5.66666666666667,26,111
"2876",6.2158074839847,7.33333333333333,26,112
"2877",6.03450954459484,7.33333333333333,26,113
"2878",5.23467012820513,8.33333333333333,26,114
"2879",5.75534937351775,7.66666666666667,26,115
"2880",6.86509384795,8,26,116
"2881",5.71414606227106,8.33333333333333,26,117
"2882",5.08883333333333,7.33333333333333,26,118
"2883",5.39103230226454,3.33333333333333,26,119
"2884",5.20977070817784,7.33333333333333,26,120
"2885",6.14744637832355,7.66666666666667,26,121
"2886",6.80033555035425,7.66666666666667,26,122
"2887",6.39007774371361,9,26,123
"2888",6.98831072433456,8.33333333333333,26,124
"2889",7.47361164203089,8,26,125
"2890",7.75626169324473,8.33333333333333,26,126
"2891",6.59896051980698,8.33333333333333,26,127
"2892",6.65906245302075,7,26,128
"2893",6.42892594866147,7.33333333333333,26,129
"2894",7.23690299850686,8,26,130
"2895",6.95230318059769,6,26,131
"2896",6.47474672735819,6,26,132
"2897",6.14105016012253,6.33333333333333,26,133
"2898",6.65891366313426,8.66666666666667,26,134
"2899",7.51222394236883,8.33333333333333,26,135
"2900",7.49473577368052,8,26,136
"2901",5.96856666666668,8,26,137
"2902",7.64705923863718,5.33333333333333,26,138
"2903",6.98368662448664,6.66666666666667,26,139
"2904",6.74499601275917,8,26,140
"2905",7.18458729603729,8.33333333333333,26,141
"2906",7.67349202279203,6.66666666666667,26,142
"2907",7.48668132617869,8.66666666666667,26,143
"2908",7.48811428097809,8.66666666666667,26,144
"2909",8.16733333333332,8,26,145
"2910",7.24099502660833,8.33333333333333,26,146
"2911",7.94582067730745,8.66666666666667,26,147
"2912",8.25168862433861,9,26,148
"2913",7.99500772005773,5.66666666666667,26,149
"2914",7.17256164021164,7.33333333333333,26,150
"2915",7.2128681818182,8,26,151
"2916",7.5115721752906,7.33333333333333,26,152
"2917",7.67057589048379,8,26,153
"2918",7.86638232573526,7.66666666666667,26,154
"2919",7.7127078359549,8.33333333333333,26,155
"2920",7.67952222222225,7.66666666666667,27,28
"2921",8.01911111111112,8.33333333333333,27,29
"2922",6.29951520233579,7.66666666666667,27,30
"2923",6.29266248054778,8.33333333333333,27,31
"2924",7.93938032581453,8.66666666666667,27,32
"2925",8.18137831057831,8.33333333333333,27,33
"2926",7.82035886597063,5.66666666666667,27,34
"2927",7.35646401354305,7,27,35
"2928",7.17315542870189,7.66666666666667,27,36
"2929",7.42952607377621,6.66666666666667,27,37
"2930",7.50160302687682,2.66666666666667,27,38
"2931",6.62715567330275,5.33333333333333,27,39
"2932",6.52232777777777,9.33333333333333,27,40
"2933",7.68062522206514,4.33333333333333,27,41
"2934",6.09288770325536,4,27,42
"2935",7.23595555555556,7.66666666666667,27,43
"2936",7.49200634920635,8.33333333333333,27,44
"2937",8.01993333333335,8.33333333333333,27,45
"2938",7.61532222222222,8.66666666666667,27,46
"2939",7.2299522631756,8.66666666666667,27,47
"2940",6.87053333333332,8.66666666666667,27,48
"2941",6.44788837822346,9,27,49
"2942",6.8388249354208,8.66666666666667,27,50
"2943",7.9880537831629,8.66666666666667,27,51
"2944",7.32470734315068,8.66666666666667,27,52
"2945",7.69829682539681,8.33333333333333,27,53
"2946",8.01316666666667,9,27,54
"2947",8.07202222222219,8,27,55
"2948",6.40633333333333,8.33333333333333,27,56
"2949",8.23565555555554,8.66666666666667,27,57
"2950",8.52979999999997,8.66666666666667,27,58
"2951",8.18151255563606,8.33333333333333,27,59
"2952",8.33478888888888,9,27,60
"2953",7.9678,9,27,61
"2954",8.41977777777778,8.33333333333333,27,62
"2955",8.36650000000002,7.66666666666667,27,63
"2956",8.40613333333332,6.33333333333333,27,64
"2957",7.83996493257663,9.33333333333333,27,65
"2958",8.41461114986943,7.66666666666667,27,66
"2959",7.75931508560558,8.33333333333333,27,67
"2960",7.94902713906794,8.66666666666667,27,68
"2961",7.88320691248381,6.66666666666667,27,69
"2962",8.41225555555554,5.66666666666667,27,70
"2963",8.20832204091115,5.66666666666667,27,71
"2964",6.77513333333331,8.33333333333333,27,72
"2965",7.92973262298513,7.33333333333333,27,73
"2966",7.4296945334718,6.33333333333333,27,74
"2967",8.1079162499386,6,27,75
"2968",7.05815121229733,4.33333333333333,27,76
"2969",6.99708249630811,4.33333333333333,27,77
"2970",8.12209835513988,8,27,78
"2971",8.193914592009,9,27,79
"2972",8.38308248111097,8,27,80
"2973",8.21029325427094,9,27,81
"2974",8.45650692882801,9,27,82
"2975",7.71142996182798,9.33333333333333,27,83
"2976",6.27071692160261,6.66666666666667,27,84
"2977",6.62355118585118,6.66666666666667,27,85
"2978",8.30891975277808,8.33333333333333,27,86
"2979",8.35331596921597,6.66666666666667,27,87
"2980",7.69845723602736,6.33333333333333,27,88
"2981",6.32617489177489,7.66666666666667,27,89
"2982",7.21428784733784,6,27,90
"2983",6.64848139183256,3.66666666666667,27,91
"2984",7.13512222222222,6,27,92
"2985",5.62012657157657,5.66666666666667,27,93
"2986",6.70615246378054,7.33333333333333,27,94
"2987",6.7795183528156,8.33333333333333,27,95
"2988",6.98135936536231,8,27,96
"2989",5.53802911532911,2.33333333333333,27,97
"2990",7.11252222222223,2.66666666666667,27,98
"2991",4.65136666666667,1,27,99
"2992",4.32727777777778,3.33333333333333,27,100
"2993",8.76656666666666,7.66666666666667,27,101
"2994",8.20516666666666,7.66666666666667,27,102
"2995",4.85034444444444,6,27,103
"2996",4.55236666666667,8.66666666666667,27,104
"2997",4.6278,6,27,105
"2998",4.5773,5.66666666666667,27,106
"2999",5.4837,8,27,107
"3000",6.15224444444444,7.66666666666667,27,108
"3001",6.56954444444444,5.66666666666667,27,109
"3002",5.49104864724237,2.66666666666667,27,110
"3003",7.12483804429049,5.66666666666667,27,111
"3004",6.29779328461069,7.33333333333333,27,112
"3005",6.3866806489892,7.33333333333333,27,113
"3006",5.18609725953059,8.33333333333333,27,114
"3007",5.74423182646533,7.66666666666667,27,115
"3008",7.04018059425418,8,27,116
"3009",5.63912835284288,8.33333333333333,27,117
"3010",5.8976977067776,7.33333333333333,27,118
"3011",4.98242222222222,3.33333333333333,27,119
"3012",5.01776666666667,7.33333333333333,27,120
"3013",6.3737888888889,7.66666666666667,27,121
"3014",6.39518888888888,7.66666666666667,27,122
"3015",6.32190908046946,9,27,123
"3016",7.01243570274314,8.33333333333333,27,124
"3017",7.47552904483064,8,27,125
"3018",7.69033249241681,8.33333333333333,27,126
"3019",5.96710919196138,8.33333333333333,27,127
"3020",6.61535290548947,7,27,128
"3021",6.35131976321274,7.33333333333333,27,129
"3022",7.02944556053586,8,27,130
"3023",7.09815693979158,6,27,131
"3024",6.42103884794727,6,27,132
"3025",6.25803056492527,6.33333333333333,27,133
"3026",6.802035412502,8.66666666666667,27,134
"3027",7.57382513280665,8.33333333333333,27,135
"3028",7.34045989945823,8,27,136
"3029",5.9177,8,27,137
"3030",7.51656044922761,5.33333333333333,27,138
"3031",6.99530491639616,6.66666666666667,27,139
"3032",6.8112364740198,8,27,140
"3033",7.18642781224624,8.33333333333333,27,141
"3034",7.73458677310344,6.66666666666667,27,142
"3035",7.52472371486538,8.66666666666667,27,143
"3036",7.48981534740085,8.66666666666667,27,144
"3037",8.0120185778419,8,27,145
"3038",7.02288623536958,8.33333333333333,27,146
"3039",7.99371153599487,8.66666666666667,27,147
"3040",8.27418616198613,9,27,148
"3041",8.09644375761115,5.66666666666667,27,149
"3042",7.15272380952382,7.33333333333333,27,150
"3043",7.23251127206129,8,27,151
"3044",7.51352352709019,7.33333333333333,27,152
"3045",7.59654225023342,8,27,153
"3046",7.93409018993353,7.66666666666667,27,154
"3047",7.67819839383565,8.33333333333333,27,155
"3048",7.24436645484145,8.33333333333333,28,29
"3049",5.62268888888889,7.66666666666667,28,30
"3050",6.10163742738743,8.33333333333333,28,31
"3051",7.57336605398959,8.66666666666667,28,32
"3052",8.23662402336225,8.33333333333333,28,33
"3053",7.79131099889976,5.66666666666667,28,34
"3054",7.32049929893635,7,28,35
"3055",7.13988479014119,7.66666666666667,28,36
"3056",7.45449387357284,6.66666666666667,28,37
"3057",7.55868797837259,2.66666666666667,28,38
"3058",6.55706083916084,5.33333333333333,28,39
"3059",6.47343333333333,9.33333333333333,28,40
"3060",7.58527620905239,4.33333333333333,28,41
"3061",6.065088041505,4,28,42
"3062",7.18845925925927,7.66666666666667,28,43
"3063",7.73500000000001,8.33333333333333,28,44
"3064",8.00528888888892,8.33333333333333,28,45
"3065",7.64214444444445,8.66666666666667,28,46
"3066",7.39278888888888,8.66666666666667,28,47
"3067",7.16484444444444,8.66666666666667,28,48
"3068",6.47831244297612,9,28,49
"3069",6.68775441523618,8.66666666666667,28,50
"3070",7.86889072812006,8.66666666666667,28,51
"3071",7.49140175277939,8.66666666666667,28,52
"3072",7.7826111111111,8.33333333333333,28,53
"3073",7.85600488121332,9,28,54
"3074",8.00353333333331,8,28,55
"3075",6.00202222222222,8.33333333333333,28,56
"3076",8.37449999999997,8.66666666666667,28,57
"3077",8.54623333333331,8.66666666666667,28,58
"3078",8.1707222222222,8.33333333333333,28,59
"3079",8.2701111111111,9,28,60
"3080",8.00724920634921,9,28,61
"3081",8.48388888888889,8.33333333333333,28,62
"3082",8.36200000000002,7.66666666666667,28,63
"3083",8.48308571428569,6.33333333333333,28,64
"3084",7.62806851975045,9.33333333333333,28,65
"3085",8.6804,7.66666666666667,28,66
"3086",7.45244507483761,8.33333333333333,28,67
"3087",7.99162563226946,8.66666666666667,28,68
"3088",7.04450000000002,6.66666666666667,28,69
"3089",7.67032716171422,5.66666666666667,28,70
"3090",8.22368523590796,5.66666666666667,28,71
"3091",6.80099999999998,8.33333333333333,28,72
"3092",7.94556422534569,7.33333333333333,28,73
"3093",7.53453254567069,6.33333333333333,28,74
"3094",8.01158605299842,6,28,75
"3095",7.16297064723776,4.33333333333333,28,76
"3096",6.96265573233009,4.33333333333333,28,77
"3097",8.10980647948341,8,28,78
"3098",8.19854386416555,9,28,79
"3099",8.43102726197739,8,28,80
"3100",8.21199897252156,9,28,81
"3101",8.43276982719324,9,28,82
"3102",7.6664607004107,9.33333333333333,28,83
"3103",6.3500416065416,6.66666666666667,28,84
"3104",6.71716871977925,6.66666666666667,28,85
"3105",8.34607702338941,8.33333333333333,28,86
