"","pred","true","w","index"
"2409",7.14265166695812,7,23,35
"2410",7.14950107161003,7.66666666666667,23,36
"2411",7.26791817610732,6.66666666666667,23,37
"2412",7.16489401651204,2.66666666666667,23,38
"2413",5.07542777777778,5.33333333333333,23,39
"2414",6.70018888888889,9.33333333333333,23,40
"2415",7.62969769172053,4.33333333333333,23,41
"2416",5.61019365079366,4,23,42
"2417",7.08343163326207,7.66666666666667,23,43
"2418",7.50450000000001,8.33333333333333,23,44
"2419",8.02953333333336,8.33333333333333,23,45
"2420",7.41669365079365,8.66666666666667,23,46
"2421",7.6643111111111,8.66666666666667,23,47
"2422",7.4805054267817,8.66666666666667,23,48
"2423",7.04025555555555,9,23,49
"2424",6.20923333333333,8.66666666666667,23,50
"2425",8.05800939773943,8.66666666666667,23,51
"2426",7.60998888888888,8.66666666666667,23,52
"2427",8.03216666666662,8.33333333333333,23,53
"2428",8.11296666666664,9,23,54
"2429",8.22489999999996,8,23,55
"2430",6.95250765021423,8.33333333333333,23,56
"2431",8.31007777777776,8.66666666666667,23,57
"2432",8.52998888888887,8.66666666666667,23,58
"2433",8.32250921540519,8.33333333333333,23,59
"2434",8.25455991702245,9,23,60
"2435",7.9536,9,23,61
"2436",8.06441724802521,8.33333333333333,23,62
"2437",8.44882543653757,7.66666666666667,23,63
"2438",8.50135221027744,6.33333333333333,23,64
"2439",8.11507644561135,9.33333333333333,23,65
"2440",8.51931936285088,7.66666666666667,23,66
"2441",8.33810652740332,8.33333333333333,23,67
"2442",8.37487854426364,8.66666666666667,23,68
"2443",8.0267990090425,6.66666666666667,23,69
"2444",8.73346666666667,5.66666666666667,23,70
"2445",8.23589706685208,5.66666666666667,23,71
"2446",7.58562796183303,8.33333333333333,23,72
"2447",7.86209195345444,7.33333333333333,23,73
"2448",7.27493655955838,6.33333333333333,23,74
"2449",7.74283700678606,6,23,75
"2450",6.76734830808055,4.33333333333333,23,76
"2451",6.49919883200535,4.33333333333333,23,77
"2452",8.09088044668236,8,23,78
"2453",8.10884639828061,9,23,79
"2454",8.48848535711707,8,23,80
"2455",8.02987688210482,9,23,81
"2456",8.45777657097094,9,23,82
"2457",7.72649783930666,9.33333333333333,23,83
"2458",6.3849798941799,6.66666666666667,23,84
"2459",6.58296852776853,6.66666666666667,23,85
"2460",8.2757913012913,8.33333333333333,23,86
"2461",8.37338058578487,6.66666666666667,23,87
"2462",7.63130237395454,6.33333333333333,23,88
"2463",6.03014404761905,7.66666666666667,23,89
"2464",7.09891787286787,6,23,90
"2465",6.41741926249132,3.66666666666667,23,91
"2466",6.82464807814853,6,23,92
"2467",5.62084568579568,5.66666666666667,23,93
"2468",6.26261111111111,7.33333333333333,23,94
"2469",6.97753780258059,8.33333333333333,23,95
"2470",7.13116405912928,8,23,96
"2471",5.52731754710668,2.33333333333333,23,97
"2472",6.88897777777778,2.66666666666667,23,98
"2473",4.57826666666666,1,23,99
"2474",4.67754444444445,3.33333333333333,23,100
"2475",8.76906666666667,7.66666666666667,23,101
"2476",8.15423333333332,7.66666666666667,23,102
"2477",4.58752222222222,6,23,103
"2478",4.62156666666667,8.66666666666667,23,104
"2479",4.29063333333334,6,23,105
"2480",4.55214444444445,5.66666666666667,23,106
"2481",5.66526097939903,8,23,107
"2482",6.23845826763946,7.66666666666667,23,108
"2483",6.18189927888253,5.66666666666667,23,109
"2484",5.23013365770634,2.66666666666667,23,110
"2485",6.99530681803788,5.66666666666667,23,111
"2486",6.31831111056499,7.33333333333333,23,112
"2487",6.13718341886846,7.33333333333333,23,113
"2488",5.07484254629523,8.33333333333333,23,114
"2489",5.84087173583498,7.66666666666667,23,115
"2490",7.00390290125376,8,23,116
"2491",5.93287027029582,8.33333333333333,23,117
"2492",5.0565,7.33333333333333,23,118
"2493",5.11088430444884,3.33333333333333,23,119
"2494",5.28561086227528,7.33333333333333,23,120
"2495",6.16141510369552,7.66666666666667,23,121
"2496",7.0335773251591,7.66666666666667,23,122
"2497",6.70759552032212,9,23,123
"2498",7.46734975494385,8.33333333333333,23,124
"2499",7.77609297838547,8,23,125
"2500",7.79094065367162,8.33333333333333,23,126
"2501",6.60765675515836,8.33333333333333,23,127
"2502",6.5517410194011,7,23,128
"2503",6.69699895902184,7.33333333333333,23,129
"2504",7.15501866607054,8,23,130
"2505",6.88456711448876,6,23,131
"2506",6.5140975345508,6,23,132
"2507",6.24250644224745,6.33333333333333,23,133
"2508",7.58275555555558,8.66666666666667,23,134
"2509",7.66817996394095,8.33333333333333,23,135
"2510",7.88032667732004,8,23,136
"2511",6.97787025506488,8,23,137
"2512",7.59223489733247,5.33333333333333,23,138
"2513",6.89997104980367,6.66666666666667,23,139
"2514",6.78583344312691,8,23,140
"2515",7.22900050400486,8.33333333333333,23,141
"2516",8.01286666666667,6.66666666666667,23,142
"2517",7.48215660225443,8.66666666666667,23,143
"2518",7.64522774327122,8.66666666666667,23,144
"2519",8.23123612313611,8,23,145
"2520",6.78501111111112,8.33333333333333,23,146
"2521",7.94240201239523,8.66666666666667,23,147
"2522",8.20424278202664,9,23,148
"2523",8.0759230880231,5.66666666666667,23,149
"2524",7.07370112721417,7.33333333333333,23,150
"2525",7.11563665923449,8,23,151
"2526",7.46950000302901,7.33333333333333,23,152
"2527",7.58400464692648,8,23,153
"2528",7.9220919534832,7.66666666666667,23,154
"2529",7.76628129794182,8.33333333333333,23,155
"2530",7.72212137432285,7.66666666666667,24,25
"2531",7.69134444444445,7.33333333333333,24,26
"2532",7.73392741387154,7.33333333333333,24,27
"2533",7.91873695846638,7.66666666666667,24,28
"2534",8.39435555555558,8.33333333333333,24,29
"2535",7.04483333333334,7.66666666666667,24,30
"2536",5.21255555555556,8.33333333333333,24,31
"2537",7.92519654974655,8.66666666666667,24,32
"2538",8.22949653732919,8.33333333333333,24,33
"2539",7.6142315561345,5.66666666666667,24,34
"2540",7.32950502928444,7,24,35
"2541",7.15850736578236,7.66666666666667,24,36
"2542",7.33956017740431,6.66666666666667,24,37
"2543",7.02553561182826,2.66666666666667,24,38
"2544",5.04250317460318,5.33333333333333,24,39
"2545",6.71010952380952,9.33333333333333,24,40
"2546",7.55447519381491,4.33333333333333,24,41
"2547",5.63155555555556,4,24,42
"2548",7.3155888888889,7.66666666666667,24,43
"2549",7.5165888888889,8.33333333333333,24,44
"2550",8.06362222222225,8.33333333333333,24,45
"2551",7.38843333333334,8.66666666666667,24,46
"2552",7.27320476190476,8.66666666666667,24,47
"2553",7.44401167047892,8.66666666666667,24,48
"2554",7.41311254464203,9,24,49
"2555",6.92098007455507,8.66666666666667,24,50
"2556",8.10144488080144,8.66666666666667,24,51
"2557",7.28209999999999,8.66666666666667,24,52
"2558",8.1933333333333,8.33333333333333,24,53
"2559",8.12908888888888,9,24,54
"2560",8.24601111111108,8,24,55
"2561",6.98314988654849,8.33333333333333,24,56
"2562",8.2449222222222,8.66666666666667,24,57
"2563",8.47735555555554,8.66666666666667,24,58
"2564",8.41152222222221,8.33333333333333,24,59
"2565",8.34614444444444,9,24,60
"2566",7.93508888888889,9,24,61
"2567",8.30678888888889,8.33333333333333,24,62
"2568",8.24149795363114,7.66666666666667,24,63
"2569",8.47894611313178,6.33333333333333,24,64
"2570",8.06463551793512,9.33333333333333,24,65
"2571",8.45526024872512,7.66666666666667,24,66
"2572",8.18699639820963,8.33333333333333,24,67
"2573",8.37079600424229,8.66666666666667,24,68
"2574",8.04693822762443,6.66666666666667,24,69
"2575",8.71506984126985,5.66666666666667,24,70
"2576",8.26565503946083,5.66666666666667,24,71
"2577",7.54724707668865,8.33333333333333,24,72
"2578",7.82158382793628,7.33333333333333,24,73
"2579",7.42559056554899,6.33333333333333,24,74
"2580",7.77431293341099,6,24,75
"2581",6.86102752802753,4.33333333333333,24,76
"2582",6.58758166606568,4.33333333333333,24,77
"2583",8.10631953990332,8,24,78
"2584",8.09421740710556,9,24,79
"2585",8.48809894384654,8,24,80
"2586",8.18887810168661,9,24,81
"2587",8.42980964897389,9,24,82
"2588",7.76579861217214,9.33333333333333,24,83
"2589",6.1291938931439,6.66666666666667,24,84
"2590",6.62058677248677,6.66666666666667,24,85
"2591",8.24912570822424,8.33333333333333,24,86
"2592",8.45417544862545,6.66666666666667,24,87
"2593",7.76759351552586,6.33333333333333,24,88
"2594",6.17054523809523,7.66666666666667,24,89
"2595",7.13416894282189,6,24,90
"2596",6.58973117944147,3.66666666666667,24,91
"2597",6.94222745736662,6,24,92
"2598",5.54371064980771,5.66666666666667,24,93
"2599",6.33872222222222,7.33333333333333,24,94
"2600",7.12067368464869,8.33333333333333,24,95
"2601",7.41243333333334,8,24,96
"2602",5.38546664152841,2.33333333333333,24,97
"2603",7.01938888888889,2.66666666666667,24,98
"2604",4.62206666666667,1,24,99
"2605",4.31062222222222,3.33333333333333,24,100
"2606",8.67211111111111,7.66666666666667,24,101
"2607",8.23866666666665,7.66666666666667,24,102
"2608",4.63308888888889,6,24,103
"2609",4.46068888888889,8.66666666666667,24,104
"2610",4.25862222222223,6,24,105
"2611",4.63082222222222,5.66666666666667,24,106
"2612",5.51871111111111,8,24,107
"2613",6.19904444444444,7.66666666666667,24,108
"2614",6.18346343997482,5.66666666666667,24,109
"2615",5.14708333280926,2.66666666666667,24,110
"2616",6.92369843582343,5.66666666666667,24,111
"2617",6.24395853819956,7.33333333333333,24,112
"2618",6.02309367489273,7.33333333333333,24,113
"2619",4.46138888888889,8.33333333333333,24,114
"2620",5.9163103410235,7.66666666666667,24,115
"2621",6.8841343311659,8,24,116
"2622",5.91628817224028,8.33333333333333,24,117
"2623",5.14241111111111,7.33333333333333,24,118
"2624",5.25658192098704,3.33333333333333,24,119
"2625",5.1486,7.33333333333333,24,120
"2626",6.12115045398122,7.66666666666667,24,121
"2627",6.78300826617482,7.66666666666667,24,122
"2628",6.49925359648402,9,24,123
"2629",7.00435221113596,8.33333333333333,24,124
"2630",7.82324989050624,8,24,125
"2631",7.82174660914135,8.33333333333333,24,126
"2632",6.63505569006256,8.33333333333333,24,127
"2633",6.56118323731365,7,24,128
"2634",6.57610590055226,7.33333333333333,24,129
"2635",6.99208178308047,8,24,130
"2636",6.94711874999213,6,24,131
"2637",6.46276876318033,6,24,132
"2638",6.19730547023783,6.33333333333333,24,133
"2639",6.66116451581154,8.66666666666667,24,134
"2640",7.93588888888889,8.33333333333333,24,135
"2641",7.92974443143717,8,24,136
"2642",7.03529942878473,8,24,137
"2643",7.68447298150667,5.33333333333333,24,138
"2644",6.94731458356459,6.66666666666667,24,139
"2645",6.71210528915529,8,24,140
"2646",7.23450744348245,8.33333333333333,24,141
"2647",7.82975761188131,6.66666666666667,24,142
"2648",7.51292687906486,8.66666666666667,24,143
"2649",7.56032491735132,8.66666666666667,24,144
"2650",8.23651013382328,8,24,145
"2651",7.06851505624006,8.33333333333333,24,146
"2652",7.93492947607948,8.66666666666667,24,147
"2653",8.21533949013947,9,24,148
"2654",8.0130153781948,5.66666666666667,24,149
"2655",6.97360426980428,7.33333333333333,24,150
"2656",7.10938118178119,8,24,151
"2657",7.52752527678696,7.33333333333333,24,152
"2658",7.63284199504198,8,24,153
"2659",7.91923656898658,7.66666666666667,24,154
"2660",7.68746133934292,8.33333333333333,24,155
"2661",7.71265555555555,7.33333333333333,25,26
"2662",8.44413333333333,7.33333333333333,25,27
"2663",7.72645254523257,7.66666666666667,25,28
"2664",8.11058604173605,8.33333333333333,25,29
"2665",6.71547090909092,7.66666666666667,25,30
"2666",5.15327777777777,8.33333333333333,25,31
"2667",7.94928726621962,8.66666666666667,25,32
"2668",8.17945658077216,8.33333333333333,25,33
"2669",7.75454928489587,5.66666666666667,25,34
"2670",7.25749652791653,7,25,35
"2671",7.11828569824275,7.66666666666667,25,36
"2672",7.33481084133259,6.66666666666667,25,37
"2673",7.46683056462057,2.66666666666667,25,38
"2674",5.88883521630874,5.33333333333333,25,39
"2675",6.53585555555555,9.33333333333333,25,40
"2676",7.53722099187821,4.33333333333333,25,41
"2677",5.66303333333334,4,25,42
"2678",7.45453358193006,7.66666666666667,25,43
"2679",7.5242,8.33333333333333,25,44
"2680",8.09638888888892,8.33333333333333,25,45
"2681",7.28406666666666,8.66666666666667,25,46
"2682",7.35425555555555,8.66666666666667,25,47
"2683",7.15366017871017,8.66666666666667,25,48
"2684",7.08813333333333,9,25,49
"2685",6.97613114857851,8.66666666666667,25,50
"2686",8.12522904790198,8.66666666666667,25,51
"2687",7.29387829948824,8.66666666666667,25,52
"2688",7.67599507404134,8.33333333333333,25,53
"2689",8.09538888888888,9,25,54
"2690",8.21562222222218,8,25,55
"2691",6.67360793650793,8.33333333333333,25,56
"2692",8.17644444444442,8.66666666666667,25,57
"2693",8.3627576058347,8.66666666666667,25,58
"2694",8.43198888888887,8.33333333333333,25,59
"2695",8.39016666666665,9,25,60
"2696",7.8439888888889,9,25,61
"2697",8.22573333333333,8.33333333333333,25,62
"2698",8.2942777777778,7.66666666666667,25,63
"2699",8.33471418330857,6.33333333333333,25,64
"2700",8.07658179584942,9.33333333333333,25,65
"2701",8.46626691119701,7.66666666666667,25,66
"2702",7.68092491054146,8.33333333333333,25,67
"2703",8.31763404326069,8.66666666666667,25,68
"2704",7.97568585344863,6.66666666666667,25,69
"2705",8.75829999999999,5.66666666666667,25,70
"2706",8.29679104561385,5.66666666666667,25,71
"2707",7.58938723234602,8.33333333333333,25,72
"2708",7.8988344953598,7.33333333333333,25,73
"2709",7.50782465211242,6.33333333333333,25,74
"2710",8.00870846014906,6,25,75
"2711",6.80282423068217,4.33333333333333,25,76
"2712",6.49733562289562,4.33333333333333,25,77
"2713",8.16267515270812,8,25,78
"2714",8.21133883658354,9,25,79
"2715",8.43213016970952,8,25,80
"2716",8.16006257335257,9,25,81
"2717",8.48498100012017,9,25,82
"2718",7.67040853980327,9.33333333333333,25,83
"2719",6.43109616038932,6.66666666666667,25,84
"2720",6.45871733821734,6.66666666666667,25,85
"2721",8.43381503074096,8.33333333333333,25,86
"2722",8.39567573833574,6.66666666666667,25,87
"2723",7.71033811651311,6.33333333333333,25,88
"2724",6.25765273430274,7.66666666666667,25,89
"2725",7.32693908059318,6,25,90
"2726",6.59166454286454,3.66666666666667,25,91
"2727",6.93404784540079,6,25,92
"2728",5.67758888187835,5.66666666666667,25,93
"2729",6.5619022958523,7.33333333333333,25,94
"2730",6.81855323010323,8.33333333333333,25,95
"2731",7.19343333333334,8,25,96
"2732",5.41015596655781,2.33333333333333,25,97
"2733",6.72951111111111,2.66666666666667,25,98
"2734",4.71978888888889,1,25,99
"2735",4.50675555555556,3.33333333333333,25,100
"2736",8.74715555555555,7.66666666666667,25,101
"2737",8.29664444444444,7.66666666666667,25,102
"2738",4.65935555555555,6,25,103
"2739",4.44252222222222,8.66666666666667,25,104
"2740",4.51004444444444,6,25,105
"2741",4.44896666666667,5.66666666666667,25,106
"2742",5.53817777777778,8,25,107
"2743",6.19804863516727,7.66666666666667,25,108
"2744",6.2437880307104,5.66666666666667,25,109
"2745",5.31633639927008,2.66666666666667,25,110
"2746",7.07096044554668,5.66666666666667,25,111
"2747",6.32422217900835,7.33333333333333,25,112
"2748",6.09978367410412,7.33333333333333,25,113
"2749",5.4709139856279,8.33333333333333,25,114
"2750",5.91010397884824,7.66666666666667,25,115
"2751",6.95641484306354,8,25,116
"2752",5.82061625448625,8.33333333333333,25,117
"2753",5.87378107668025,7.33333333333333,25,118
"2754",5.1558,3.33333333333333,25,119
"2755",5.19087777777778,7.33333333333333,25,120
"2756",6.04143431057797,7.66666666666667,25,121
"2757",6.72825586662449,7.66666666666667,25,122
"2758",6.51105456247109,9,25,123
"2759",7.2016378478539,8.33333333333333,25,124
"2760",7.60307224844289,8,25,125
"2761",7.7943019263634,8.33333333333333,25,126
"2762",6.55440216100531,8.33333333333333,25,127
"2763",6.64164532605591,7,25,128
"2764",6.85089998705489,7.33333333333333,25,129
"2765",7.11349077109768,8,25,130
"2766",7.03481055417788,6,25,131
"2767",6.43671848223672,6,25,132
"2768",6.23146127946129,6.33333333333333,25,133
"2769",6.7247336385447,8.66666666666667,25,134
"2770",7.5181188515008,8.33333333333333,25,135
"2771",7.55722222222223,8,25,136
"2772",7.04205058936707,8,25,137
"2773",7.64653070978041,5.33333333333333,25,138
"2774",7.0650715895216,6.66666666666667,25,139
"2775",6.72329336293336,8,25,140
"2776",7.31599210130199,8.33333333333333,25,141
"2777",7.73745215192216,6.66666666666667,25,142
"2778",7.52083727513228,8.66666666666667,25,143
"2779",7.21933333333334,8.66666666666667,25,144
"2780",8.15029844286432,8,25,145
"2781",6.82646666666668,8.33333333333333,25,146
"2782",7.94860488632226,8.66666666666667,25,147
"2783",8.23212123617122,9,25,148
"2784",8.02484148869649,5.66666666666667,25,149
"2785",7.01260105820106,7.33333333333333,25,150
"2786",7.20852925925927,8,25,151
"2787",7.5081515657188,7.33333333333333,25,152
"2788",7.48476275298775,8,25,153
"2789",7.98330092592593,7.66666666666667,25,154
"2790",7.71520075436661,8.33333333333333,25,155
"2791",7.63101158514339,7.33333333333333,26,27
"2792",7.6958777777778,7.66666666666667,26,28
"2793",7.92495555555558,8.33333333333333,26,29
"2794",6.3152651996152,7.66666666666667,26,30
"2795",5.39172777777778,8.33333333333333,26,31
"2796",7.98729634439635,8.66666666666667,26,32
"2797",8.18389745410534,8.33333333333333,26,33
"2798",7.86467116957117,5.66666666666667,26,34
"2799",7.29560656968303,7,26,35
"2800",7.1384546990047,7.66666666666667,26,36
"2801",7.37655996187049,6.66666666666667,26,37
"2802",7.50952385513842,2.66666666666667,26,38
"2803",5.60354444444444,5.33333333333333,26,39
"2804",6.66126666666666,9.33333333333333,26,40
"2805",7.38794444444446,4.33333333333333,26,41
"2806",5.91815844271828,4,26,42
"2807",7.29567142857145,7.66666666666667,26,43
"2808",7.45354761904764,8.33333333333333,26,44
"2809",8.11193333333336,8.33333333333333,26,45
"2810",7.10184691177503,8.66666666666667,26,46
"2811",7.13329999999998,8.66666666666667,26,47
"2812",7.01674444444444,8.66666666666667,26,48
"2813",6.90184042295703,9,26,49
"2814",6.91913246375825,8.66666666666667,26,50
"2815",8.06215152004852,8.66666666666667,26,51
"2816",7.30454535731154,8.66666666666667,26,52
"2817",7.60994123343626,8.33333333333333,26,53
"2818",8.00395555555555,9,26,54
"2819",8.29814444444441,8,26,55
"2820",6.60024444444443,8.33333333333333,26,56
"2821",8.20831111111109,8.66666666666667,26,57
"2822",8.3710308158617,8.66666666666667,26,58
"2823",8.30861111111109,8.33333333333333,26,59
"2824",8.26854444444444,9,26,60
"2825",7.94655555555556,9,26,61
"2826",8.32444444444445,8.33333333333333,26,62
"2827",8.34871111111114,7.66666666666667,26,63
"2828",8.3617760678749,6.33333333333333,26,64
"2829",7.85798109839159,9.33333333333333,26,65
"2830",8.51951261535937,7.66666666666667,26,66
"2831",7.41285566134944,8.33333333333333,26,67
"2832",8.06150042489575,8.66666666666667,26,68
"2833",7.93481024320997,6.66666666666667,26,69
"2834",8.78761111111112,5.66666666666667,26,70
"2835",8.22646214648772,5.66666666666667,26,71
"2836",7.10928888888887,8.33333333333333,26,72
"2837",7.83824122081834,7.33333333333333,26,73
"2838",7.49463593662419,6.33333333333333,26,74
"2839",8.02956351050746,6,26,75
"2840",6.76368692598613,4.33333333333333,26,76
"2841",6.61213180626563,4.33333333333333,26,77
"2842",8.18332426758018,8,26,78
"2843",8.17441182643065,9,26,79
"2844",8.52569487233327,8,26,80
"2845",8.21047652464494,9,26,81
"2846",8.54845321954733,9,26,82
"2847",7.79931422754805,9.33333333333333,26,83
"2848",6.38677316718369,6.66666666666667,26,84
"2849",6.6767044085544,6.66666666666667,26,85
"2850",8.43060936163591,8.33333333333333,26,86
"2851",8.40647358240328,6.66666666666667,26,87
"2852",7.68873718356805,6.33333333333333,26,88
"2853",6.23138152147417,7.66666666666667,26,89
"2854",7.28395114885115,6,26,90
"2855",6.68461482051087,3.66666666666667,26,91
"2856",6.94029972342472,6,26,92
"2857",5.54708461538462,5.66666666666667,26,93
"2858",6.55760332907833,7.33333333333333,26,94
"2859",6.68691537721537,8.33333333333333,26,95
"2860",7.06385142450144,8,26,96
"2861",5.3788022084196,2.33333333333333,26,97
"2862",6.57511111111111,2.66666666666667,26,98
"2863",4.77708888888889,1,26,99
"2864",4.34441111111111,3.33333333333333,26,100
"2865",8.68387777777778,7.66666666666667,26,101
"2866",8.18744444444443,7.66666666666667,26,102
"2867",4.76048888888889,6,26,103
"2868",4.44547777777778,8.66666666666667,26,104
"2869",4.35976666666667,6,26,105
"2870",4.62307777777777,5.66666666666667,26,106
"2871",5.55523333333333,8,26,107
"2872",6.37528543407573,7.66666666666667,26,108
"2873",6.34914661161304,5.66666666666667,26,109
"2874",5.34277810856938,2.66666666666667,26,110
"2875",6.95518852610181,5.66666666666667,26,111
"2876",6.24480788944744,7.33333333333333,26,112
"2877",6.25285150182988,7.33333333333333,26,113
"2878",5.2167792059792,8.33333333333333,26,114
"2879",5.87311678695917,7.66666666666667,26,115
"2880",6.9391906220153,8,26,116
"2881",5.44903379305879,8.33333333333333,26,117
"2882",5.76071343762602,7.33333333333333,26,118
"2883",4.84677777777778,3.33333333333333,26,119
"2884",5.34847156832559,7.33333333333333,26,120
"2885",6.36721111111112,7.66666666666667,26,121
"2886",6.74697483634302,7.66666666666667,26,122
"2887",6.35208993065048,9,26,123
"2888",7.16317830473196,8.33333333333333,26,124
"2889",7.65743600135738,8,26,125
"2890",7.69463766538148,8.33333333333333,26,126
"2891",6.54846146280047,8.33333333333333,26,127
"2892",6.63938513301907,7,26,128
"2893",6.52016891490151,7.33333333333333,26,129
"2894",7.06277093941851,8,26,130
"2895",7.08031232249054,6,26,131
"2896",6.45169168052814,6,26,132
"2897",6.27142968328454,6.33333333333333,26,133
"2898",6.65561412851281,8.66666666666667,26,134
"2899",7.40658736356109,8.33333333333333,26,135
"2900",7.41743894860239,8,26,136
"2901",5.88340000000001,8,26,137
"2902",7.70467039500461,5.33333333333333,26,138
"2903",6.99016850578379,6.66666666666667,26,139
"2904",6.81141217564113,8,26,140
"2905",7.26463305213305,8.33333333333333,26,141
"2906",7.82561945656599,6.66666666666667,26,142
"2907",7.47333961136329,8.66666666666667,26,143
"2908",7.5089284132132,8.66666666666667,26,144
"2909",8.10000671550671,8,26,145
"2910",7.12881525974026,8.33333333333333,26,146
"2911",7.9756146918441,8.66666666666667,26,147
"2912",8.24292736707735,9,26,148
"2913",8.01011426536426,5.66666666666667,26,149
"2914",6.99667040644542,7.33333333333333,26,150
"2915",7.16294453071085,8,26,151
"2916",7.52134216888376,7.33333333333333,26,152
"2917",7.67919395141895,8,26,153
"2918",7.89962135875396,7.66666666666667,26,154
"2919",7.70313189293545,8.33333333333333,26,155
"2920",7.67990000000002,7.66666666666667,27,28
"2921",8.04456666666668,8.33333333333333,27,29
"2922",5.50007777777778,7.66666666666667,27,30
"2923",6.11120341510342,8.33333333333333,27,31
"2924",7.92166392126392,8.66666666666667,27,32
"2925",8.33430036630035,8.33333333333333,27,33
"2926",7.85016820185987,5.66666666666667,27,34
"2927",7.33738365234982,7,27,35
"2928",7.16766085581086,7.66666666666667,27,36
"2929",7.45137647188745,6.66666666666667,27,37
"2930",7.61045641522603,2.66666666666667,27,38
"2931",6.51294167732279,5.33333333333333,27,39
"2932",6.7358,9.33333333333333,27,40
"2933",7.62815116283977,4.33333333333333,27,41
"2934",5.84588332901667,4,27,42
"2935",7.42350253131934,7.66666666666667,27,43
"2936",7.47327142857143,8.33333333333333,27,44
"2937",8.04067301587304,8.33333333333333,27,45
"2938",7.70333333333334,8.66666666666667,27,46
"2939",7.39252539682539,8.66666666666667,27,47
"2940",6.81534444444444,8.66666666666667,27,48
"2941",6.71891805141907,9,27,49
"2942",6.79094690928457,8.66666666666667,27,50
"2943",7.99561596030674,8.66666666666667,27,51
"2944",7.40168375529604,8.66666666666667,27,52
"2945",7.55665622723604,8.33333333333333,27,53
"2946",7.94177765099824,9,27,54
"2947",8.16055555555552,8,27,55
"2948",6.55796825396825,8.33333333333333,27,56
"2949",8.28391111111108,8.66666666666667,27,57
"2950",8.49795555555554,8.66666666666667,27,58
"2951",8.27687777777775,8.33333333333333,27,59
"2952",8.25387777777777,9,27,60
"2953",7.95096666666667,9,27,61
"2954",8.34934444444444,8.33333333333333,27,62
"2955",8.35197777777779,7.66666666666667,27,63
"2956",8.4553222222222,6.33333333333333,27,64
"2957",7.93584196705619,9.33333333333333,27,65
"2958",8.40215141541296,7.66666666666667,27,66
"2959",7.61366260647411,8.33333333333333,27,67
"2960",7.91092014880751,8.66666666666667,27,68
"2961",7.85759956996715,6.66666666666667,27,69
"2962",8.41708888888888,5.66666666666667,27,70
"2963",8.26901747427149,5.66666666666667,27,71
"2964",7.63054222797853,8.33333333333333,27,72
"2965",7.9122490006801,7.33333333333333,27,73
"2966",7.54162746414234,6.33333333333333,27,74
"2967",7.99257229530279,6,27,75
"2968",7.10430593109646,4.33333333333333,27,76
"2969",6.81987191773053,4.33333333333333,27,77
"2970",8.16382118719334,8,27,78
"2971",8.22309209717651,9,27,79
"2972",8.4974571722795,8,27,80
"2973",8.18074576226147,9,27,81
"2974",8.5000577733727,9,27,82
"2975",7.7223624928754,9.33333333333333,27,83
"2976",6.27254043549043,6.66666666666667,27,84
"2977",6.68173472448032,6.66666666666667,27,85
"2978",8.46079111612788,8.33333333333333,27,86
"2979",8.40220118894794,6.66666666666667,27,87
"2980",7.7057720113621,6.33333333333333,27,88
"2981",6.22565134680134,7.66666666666667,27,89
"2982",7.31925077052577,6,27,90
"2983",6.62278094595463,3.66666666666667,27,91
"2984",6.94727777777778,6,27,92
"2985",5.56307948070448,5.66666666666667,27,93
"2986",6.67654643257976,7.33333333333333,27,94
"2987",6.93133496503496,8.33333333333333,27,95
"2988",7.12060381840383,8,27,96
"2989",5.35274668805854,2.33333333333333,27,97
"2990",7.17947777777778,2.66666666666667,27,98
"2991",4.61225555555556,1,27,99
"2992",4.55111111111111,3.33333333333333,27,100
"2993",8.68031111111111,7.66666666666667,27,101
"2994",8.22304444444444,7.66666666666667,27,102
"2995",4.88634444444445,6,27,103
"2996",4.5191,8.66666666666667,27,104
"2997",4.4412,6,27,105
"2998",4.77178888888889,5.66666666666667,27,106
"2999",5.46434444444444,8,27,107
"3000",6.2768111111111,7.66666666666667,27,108
"3001",6.35683543593685,5.66666666666667,27,109
"3002",5.20434624229958,2.66666666666667,27,110
"3003",7.14818419168766,5.66666666666667,27,111
"3004",6.19275923070565,7.33333333333333,27,112
"3005",6.35658566131257,7.33333333333333,27,113
"3006",5.02487721537721,8.33333333333333,27,114
"3007",5.88975128062078,7.66666666666667,27,115
"3008",7.00913839016574,8,27,116
"3009",5.69415983923483,8.33333333333333,27,117
"3010",5.7757102077709,7.33333333333333,27,118
"3011",4.85577777777778,3.33333333333333,27,119
"3012",4.91204444444445,7.33333333333333,27,120
"3013",6.10613055979065,7.66666666666667,27,121
"3014",6.27284444444443,7.66666666666667,27,122
"3015",5.83955873015873,9,27,123
"3016",7.03889562319727,8.33333333333333,27,124
"3017",7.48693853325992,8,27,125
"3018",7.81076879391097,8.33333333333333,27,126
"3019",6.0191300499926,8.33333333333333,27,127
"3020",6.41019595910585,7,27,128
"3021",6.45199350089552,7.33333333333333,27,129
"3022",7.05432200761111,8,27,130
"3023",7.19266874217878,6,27,131
"3024",6.59175615171549,6,27,132
"3025",6.37529393922771,6.33333333333333,27,133
"3026",6.66117010553071,8.66666666666667,27,134
"3027",7.49669859589727,8.33333333333333,27,135
"3028",7.29444446615114,8,27,136
"3029",6.79287381353216,8,27,137
"3030",7.53006902266432,5.33333333333333,27,138
"3031",7.00655576583911,6.66666666666667,27,139
"3032",6.86997793194742,8,27,140
"3033",7.29649922290186,8.33333333333333,27,141
